Date,Days Since Start,close,open,high,low,volume,dividend
2023-02-20,3885,554.0,554.0,554.0,554.0,1000000,0
2023-02-21,3886,548.25,548.25,548.25,548.25,1000000,0
2023-02-22,3887,533.9,533.9,533.9,533.9,1000000,0
2023-02-23,3888,524.5,524.5,524.5,524.5,1000000,0
2023-02-24,3889,551.7,551.7,551.7,551.7,1000000,0
2023-02-27,3892,530.55,530.55,530.55,530.55,1000000,0
2023-02-28,3893,525.7,525.7,525.7,525.7,1000000,0
2023-03-01,3894,541.55,541.55,541.55,541.55,1000000,0
2023-03-02,3895,542.5,542.5,542.5,542.5,1000000,0
2023-03-03,3896,546.6,546.6,546.6,546.6,1000000,0
2023-03-06,3899,557.9,557.9,557.9,557.9,1000000,0
2023-03-08,3901,570.7,570.7,570.7,570.7,1000000,0
2023-03-09,3902,558.4,558.4,558.4,558.4,1000000,0
2023-03-10,3903,545.0,545.0,545.0,545.0,1000000,0
2023-03-13,3906,530.95,530.95,530.95,530.95,1000000,0
2023-03-14,3907,533.4,533.4,533.4,533.4,1000000,0
2023-03-15,3908,528.45,528.45,528.45,528.45,1000000,0
2023-03-16,3909,523.35,523.35,523.35,523.35,1000000,0
2023-03-17,3910,527.1,527.1,527.1,527.1,1000000,0
2023-03-20,3913,523.55,523.55,523.55,523.55,1000000,0
2023-03-21,3914,534.95,534.95,534.95,534.95,1000000,0
2023-03-22,3915,535.75,535.75,535.75,535.75,1000000,0
2023-03-23,3916,525.65,525.65,525.65,525.65,1000000,0
2023-03-24,3917,514.7,514.7,514.7,514.7,1000000,0
2023-03-27,3920,499.4,499.4,499.4,499.4,1000000,0
2023-03-28,3921,490.5,490.5,490.5,490.5,1000000,0
2023-03-29,3922,493.15,493.15,493.15,493.15,1000000,0
2023-03-31,3924,509.35,509.35,509.35,509.35,1000000,0
2023-04-03,3927,527.1,527.1,527.1,527.1,1000000,0
2023-04-05,3929,528.8,528.8,528.8,528.8,1000000,0
2023-04-06,3930,529.7,529.7,529.7,529.7,1000000,0
2023-04-10,3934,534.6,534.6,534.6,534.6,1000000,0
2023-04-11,3935,532.7,532.7,532.7,532.7,1000000,0
2023-04-12,3936,546.35,546.35,546.35,546.35,1000000,0
2023-04-13,3937,545.9,545.9,545.9,545.9,1000000,0
2023-04-17,3941,544.8,544.8,544.8,544.8,1000000,0
2023-04-18,3942,542.65,542.65,542.65,542.65,1000000,0
