Date,Days Since Start,close,open,high,low,volume,dividend
2013-11-07,493,148.7,148.7,148.7,148.7,1000000,0
2013-11-08,494,149.45,149.45,149.45,149.45,1000000,0
2013-11-11,497,151.3,151.3,151.3,151.3,1000000,0
2013-11-12,498,153.0,153.0,153.0,153.0,1000000,0
2013-11-13,499,152.85,152.85,152.85,152.85,1000000,0
2013-11-15,500,155.55,155.55,155.55,155.55,1000000,0
2013-11-18,504,156.1,156.1,156.1,156.1,1000000,0
2013-11-19,505,153.9,153.9,153.9,153.9,1000000,0
2013-11-20,506,154.65,154.65,154.65,154.65,1000000,0
2013-11-21,507,152.1,152.1,152.1,152.1,1000000,0
2013-11-22,508,151.75,151.75,151.75,151.75,1000000,0
2013-11-25,511,146.85,146.85,146.85,146.85,1000000,0
2013-11-26,512,155.1,155.1,155.1,155.1,1000000,0
2013-11-27,513,155.9,155.9,155.9,155.9,1000000,0
2013-11-28,514,155.9,155.9,155.9,155.9,1000000,0
2013-11-29,515,163.5,163.5,163.5,163.5,1000000,0
2013-12-02,518,166.6,166.6,166.6,166.6,1000000,0
2013-12-03,519,169.55,169.55,169.55,169.55,1000000,0
2013-12-04,520,164.35,164.35,164.35,164.35,1000000,0
2013-12-05,521,163.5,163.5,163.5,163.5,1000000,0
2013-12-06,522,166.0,166.0,166.0,166.0,1000000,0
2013-12-09,525,168.85,168.85,168.85,168.85,1000000,0
2013-12-10,526,168.7,168.7,168.7,168.7,1000000,0
2013-12-11,527,168.8,168.8,168.8,168.8,1000000,0
2013-12-12,528,165.45,165.45,165.45,165.45,1000000,0
2013-12-13,529,161.4,161.4,161.4,161.4,1000000,0
2013-12-16,532,161.05,161.05,161.05,161.05,1000000,0
2013-12-17,533,161.6,161.6,161.6,161.6,1000000,0
2013-12-18,534,164.15,164.15,164.15,164.15,1000000,0
2013-12-19,535,165.1,165.1,165.1,165.1,1000000,0
2013-12-20,536,172.95,172.95,172.95,172.95,1000000,0
2013-12-23,539,171.6,171.6,171.6,171.6,1000000,0
2013-12-24,540,174.15,174.15,174.15,174.15,1000000,0
2013-12-26,542,180.6,180.6,180.6,180.6,1000000,0
2013-12-27,543,184.5,184.5,184.5,184.5,1000000,0
2013-12-30,546,192.6,192.6,192.6,192.6,1000000,0
2013-12-31,547,204.05,204.05,204.05,204.05,1000000,0
2014-01-01,548,202.15,202.15,202.15,202.15,1000000,0
2014-01-02,549,192.75,192.75,192.75,192.75,1000000,0
2014-01-03,550,197.6,197.6,197.6,197.6,1000000,0
2014-01-06,553,195.3,195.3,195.3,195.3,1000000,0
2014-01-07,554,192.25,192.25,192.25,192.25,1000000,0
2014-01-08,555,189.4,189.4,189.4,189.4,1000000,0
2014-01-09,556,187.25,187.25,187.25,187.25,1000000,0
2014-01-10,557,189.5,189.5,189.5,189.5,1000000,0
2014-01-13,560,188.1,188.1,188.1,188.1,1000000,0
2014-01-14,561,187.85,187.85,187.85,187.85,1000000,0
2014-01-15,562,192.3,192.3,192.3,192.3,1000000,0
2014-01-16,563,193.05,193.05,193.05,193.05,1000000,0
2014-01-17,564,186.6,186.6,186.6,186.6,1000000,0
2014-01-20,567,187.2,187.2,187.2,187.2,1000000,0
2014-01-21,568,195.65,195.65,195.65,195.65,1000000,0
2014-01-22,569,198.6,198.6,198.6,198.6,1000000,0
2014-01-23,570,196.95,196.95,196.95,196.95,1000000,0
2014-01-24,571,186.7,186.7,186.7,186.7,1000000,0
2014-01-27,574,180.25,180.25,180.25,180.25,1000000,0
2014-01-28,575,181.65,181.65,181.65,181.65,1000000,0
2014-01-29,576,188.5,188.5,188.5,188.5,1000000,0
2014-01-30,577,188.2,188.2,188.2,188.2,1000000,0
2014-01-31,578,189.65,189.65,189.65,189.65,1000000,0
2014-02-03,581,191.55,191.55,191.55,191.55,1000000,0
2014-02-04,582,183.7,183.7,183.7,183.7,1000000,0
2014-02-05,583,186.2,186.2,186.2,186.2,1000000,0
2014-02-06,584,184.2,184.2,184.2,184.2,1000000,0
2014-02-07,585,183.6,183.6,183.6,183.6,1000000,0
2014-02-10,588,192.85,192.85,192.85,192.85,1000000,0
2014-02-11,589,187.35,187.35,187.35,187.35,1000000,0
2014-02-12,590,187.2,187.2,187.2,187.2,1000000,0
2014-02-13,591,188.9,188.9,188.9,188.9,1000000,0
2014-02-14,592,189.7,189.7,189.7,189.7,1000000,0
2014-02-17,595,186.75,186.75,186.75,186.75,1000000,0
2014-02-18,596,188.8,188.8,188.8,188.8,1000000,0
2014-02-19,597,189.5,189.5,189.5,189.5,1000000,0
2014-02-20,598,184.55,184.55,184.55,184.55,1000000,0
2014-02-21,599,206.0,206.0,206.0,206.0,1000000,0
2014-02-24,602,205.6,205.6,205.6,205.6,1000000,0
2014-02-25,603,200.55,200.55,200.55,200.55,1000000,0
2014-02-26,604,202.45,202.45,202.45,202.45,1000000,0
2014-02-28,606,201.3,201.3,201.3,201.3,1000000,0
2014-03-03,609,216.15,216.15,216.15,216.15,1000000,0
2014-03-04,610,248.3,248.3,248.3,248.3,1000000,0
2014-03-05,611,246.3,246.3,246.3,246.3,1000000,0
2014-03-06,612,241.0,241.0,241.0,241.0,1000000,0
2014-03-07,613,238.7,238.7,238.7,238.7,1000000,0
2014-03-10,616,250.0,250.0,250.0,250.0,1000000,0
2014-03-11,617,250.7,250.7,250.7,250.7,1000000,0
2014-03-12,618,250.45,250.45,250.45,250.45,1000000,0
2014-03-13,619,251.8,251.8,251.8,251.8,1000000,0
2014-03-14,620,252.35,252.35,252.35,252.35,1000000,0
2014-03-18,624,270.2,270.2,270.2,270.2,1000000,0
2014-03-19,625,268.35,268.35,268.35,268.35,1000000,0
2014-03-20,626,268.1,268.1,268.1,268.1,1000000,0
2014-03-21,627,254.9,254.9,254.9,254.9,1000000,0
2014-03-24,630,258.5,258.5,258.5,258.5,1000000,0
2014-03-25,631,255.7,255.7,255.7,255.7,1000000,0
2014-03-26,632,250.4,250.4,250.4,250.4,1000000,0
2014-03-27,633,251.85,251.85,251.85,251.85,1000000,0
2014-03-28,634,250.15,250.15,250.15,250.15,1000000,0
2014-03-31,637,251.65,251.65,251.65,251.65,1000000,0
2014-04-01,638,253.25,253.25,253.25,253.25,1000000,0
2014-04-02,639,253.75,253.75,253.75,253.75,1000000,0
2014-04-03,640,250.85,250.85,250.85,250.85,1000000,0
2014-04-04,641,256.95,256.95,256.95,256.95,1000000,0
2014-04-07,644,253.95,253.95,253.95,253.95,1000000,0
2014-04-09,646,251.0,251.0,251.0,251.0,1000000,0
2014-04-10,647,245.5,245.5,245.5,245.5,1000000,0
2014-04-11,648,241.25,241.25,241.25,241.25,1000000,0
2014-04-15,652,237.35,237.35,237.35,237.35,1000000,0
2014-04-16,653,247.0,247.0,247.0,247.0,1000000,0
2014-04-17,654,258.85,258.85,258.85,258.85,1000000,0
2014-04-21,658,275.85,275.85,275.85,275.85,1000000,0
2014-04-22,659,271.6,271.6,271.6,271.6,1000000,0
2014-04-23,660,266.8,266.8,266.8,266.8,1000000,0
