Date,Days Since Start,close,open,high,low,volume,dividend
2014-03-28,634,66.25,66.25,66.25,66.25,1000000,0
2014-03-31,637,68.15,68.15,68.15,68.15,1000000,0
2014-04-01,638,67.15,67.15,67.15,67.15,1000000,0
2014-04-02,639,70.1,70.1,70.1,70.1,1000000,0
2014-04-03,640,70.35,70.35,70.35,70.35,1000000,0
2014-04-04,641,70.5,70.5,70.5,70.5,1000000,0
2014-04-07,644,69.2,69.2,69.2,69.2,1000000,0
2014-04-09,646,70.1,70.1,70.1,70.1,1000000,0
2014-04-10,647,69.9,69.9,69.9,69.9,1000000,0
2014-04-11,648,70.55,70.55,70.55,70.55,1000000,0
2014-04-15,652,68.75,68.75,68.75,68.75,1000000,0
2014-04-16,653,68.0,68.0,68.0,68.0,1000000,0
2014-04-17,654,70.6,70.6,70.6,70.6,1000000,0
2014-04-21,658,74.45,74.45,74.45,74.45,1000000,0
2014-04-22,659,73.1,73.1,73.1,73.1,1000000,0
2014-04-23,660,72.4,72.4,72.4,72.4,1000000,0
