Date,Days Since Start,close,open,high,low,volume,dividend
2016-08-17,1507,126.85,126.85,126.85,126.85,1000000,0
2016-08-18,1508,128.95,128.95,128.95,128.95,1000000,0
2016-08-19,1509,132.45,132.45,132.45,132.45,1000000,0
2016-08-22,1512,133.6,133.6,133.6,133.6,1000000,0
2016-08-23,1513,134.3,134.3,134.3,134.3,1000000,0
2016-08-24,1514,136.4,136.4,136.4,136.4,1000000,0
2016-08-25,1515,138.8,138.8,138.8,138.8,1000000,0
2016-08-26,1516,141.85,141.85,141.85,141.85,1000000,0
2016-08-29,1519,145.25,145.25,145.25,145.25,1000000,0
2016-08-30,1520,146.8,146.8,146.8,146.8,1000000,0
2016-08-31,1521,149.05,149.05,149.05,149.05,1000000,0
2016-09-01,1522,145.75,145.75,145.75,145.75,1000000,0
2016-09-02,1523,144.35,144.35,144.35,144.35,1000000,0
2016-09-06,1527,144.8,144.8,144.8,144.8,1000000,0
2016-09-07,1528,147.95,147.95,147.95,147.95,1000000,0
2016-09-08,1529,150.2,150.2,150.2,150.2,1000000,0
2016-09-09,1530,152.05,152.05,152.05,152.05,1000000,0
2016-09-12,1533,147.1,147.1,147.1,147.1,1000000,0
2016-09-14,1535,151.1,151.1,151.1,151.1,1000000,0
2016-09-15,1536,150.6,150.6,150.6,150.6,1000000,0
2016-09-16,1537,155.8,155.8,155.8,155.8,1000000,0
2016-09-19,1540,152.15,152.15,152.15,152.15,1000000,0
2016-09-20,1541,148.0,148.0,148.0,148.0,1000000,0
2016-09-21,1542,146.05,146.05,146.05,146.05,1000000,0
2016-09-22,1543,148.2,148.2,148.2,148.2,1000000,0
2016-09-23,1544,145.35,145.35,145.35,145.35,1000000,0
2016-09-26,1547,141.45,141.45,141.45,141.45,1000000,0
2016-09-27,1548,146.6,146.6,146.6,146.6,1000000,0
2016-09-28,1549,148.45,148.45,148.45,148.45,1000000,0
2016-09-29,1550,133.25,133.25,133.25,133.25,1000000,0
2016-09-30,1551,137.6,137.6,137.6,137.6,1000000,0
2016-10-03,1554,143.9,143.9,143.9,143.9,1000000,0
2016-10-04,1555,143.3,143.3,143.3,143.3,1000000,0
2016-10-05,1556,143.5,143.5,143.5,143.5,1000000,0
2016-10-06,1557,141.6,141.6,141.6,141.6,1000000,0
2016-10-07,1558,147.1,147.1,147.1,147.1,1000000,0
2016-10-10,1561,145.55,145.55,145.55,145.55,1000000,0
2016-10-13,1564,141.55,141.55,141.55,141.55,1000000,0
2016-10-14,1565,145.45,145.45,145.45,145.45,1000000,0
2016-10-17,1568,145.65,145.65,145.65,145.65,1000000,0
2016-10-18,1569,143.85,143.85,143.85,143.85,1000000,0
2016-10-19,1570,144.4,144.4,144.4,144.4,1000000,0
2016-10-20,1571,147.8,147.8,147.8,147.8,1000000,0
2016-10-21,1572,157.15,157.15,157.15,157.15,1000000,0
2016-10-24,1575,168.75,168.75,168.75,168.75,1000000,0
2016-10-25,1576,178.65,178.65,178.65,178.65,1000000,0
2016-10-26,1577,181.35,181.35,181.35,181.35,1000000,0
2016-10-27,1578,160.85,160.85,160.85,160.85,1000000,0
2016-10-28,1579,155.05,155.05,155.05,155.05,1000000,0
2016-11-01,1583,160.25,160.25,160.25,160.25,1000000,0
2016-11-02,1584,163.55,163.55,163.55,163.55,1000000,0
2016-11-03,1585,159.95,159.95,159.95,159.95,1000000,0
2016-11-04,1586,149.25,149.25,149.25,149.25,1000000,0
2016-11-07,1589,145.15,145.15,145.15,145.15,1000000,0
2016-11-08,1590,146.6,146.6,146.6,146.6,1000000,0
2016-11-09,1591,139.15,139.15,139.15,139.15,1000000,0
2016-11-10,1592,144.75,144.75,144.75,144.75,1000000,0
2016-11-11,1593,140.15,140.15,140.15,140.15,1000000,0
2016-11-15,1597,129.75,129.75,129.75,129.75,1000000,0
2016-11-16,1598,130.0,130.0,130.0,130.0,1000000,0
2016-11-17,1599,130.1,130.1,130.1,130.1,1000000,0
2016-11-18,1600,128.9,128.9,128.9,128.9,1000000,0
2016-11-21,1603,118.95,118.95,118.95,118.95,1000000,0
2016-11-22,1604,124.55,124.55,124.55,124.55,1000000,0
