Date,Days Since Start,close,open,high,low,volume,dividend
2014-01-21,568,543.36,543.36,543.36,543.36,1,0
2014-01-22,569,551.49,551.49,551.49,551.49,1,0
2014-01-23,570,551.46,551.46,551.46,551.46,1,0
2014-01-24,571,539.13,539.13,539.13,539.13,1,0
2014-01-27,574,524.03,524.03,524.03,524.03,1,0
2014-01-28,575,520.91,520.91,520.91,520.91,1,0
2014-01-29,576,524.3,524.3,524.3,524.3,1,0
2014-01-30,577,488.42,488.42,488.42,488.42,1,0
2014-01-31,578,494.67,494.67,494.67,494.67,1,0
2014-02-03,581,510.32,510.32,510.32,510.32,1,0
2014-02-04,582,499.81,499.81,499.81,499.81,1,0
2014-02-05,583,500.92,500.92,500.92,500.92,1,0
2014-02-06,584,497.88,497.88,497.88,497.88,1,0
2014-02-07,585,494.65,494.65,494.65,494.65,1,0
2014-02-10,588,492.46,492.46,492.46,492.46,1,0
2014-02-11,589,482.19,482.19,482.19,482.19,1,0
2014-02-12,590,472.6,472.6,472.6,472.6,1,0
2014-02-13,591,472.83,472.83,472.83,472.83,1,0
2014-02-14,592,466.98,466.98,466.98,466.98,1,0
2014-02-17,595,462.89,462.89,462.89,462.89,1,0
2014-02-18,596,473.66,473.66,473.66,473.66,1,0
2014-02-19,597,470.74,470.74,470.74,470.74,1,0
2014-02-20,598,472.86,472.86,472.86,472.86,1,0
2014-02-21,599,474.43,474.43,474.43,474.43,1,0
2014-02-24,602,479.8,479.8,479.8,479.8,1,0
2014-02-25,603,478.51,478.51,478.51,478.51,1,0
2014-02-26,604,472.8,472.8,472.8,472.8,1,0
2014-02-28,606,477.45,477.45,477.45,477.45,1,0
2014-03-03,609,474.59,474.59,474.59,474.59,1,0
2014-03-04,610,474.54,474.54,474.54,474.54,1,0
2014-03-05,611,487.96,487.96,487.96,487.96,1,0
2014-03-06,612,488.33,488.33,488.33,488.33,1,0
2014-03-07,613,494.36,494.36,494.36,494.36,1,0
2014-03-10,616,493.32,493.32,493.32,493.32,1,0
2014-03-11,617,493.54,493.54,493.54,493.54,1,0
2014-03-12,618,493.84,493.84,493.84,493.84,1,0
2014-03-13,619,499.06,499.06,499.06,499.06,1,0
2014-03-14,620,493.36,493.36,493.36,493.36,1,0
2014-03-18,624,497.21,497.21,497.21,497.21,1,0
2014-03-19,625,511.56,511.56,511.56,511.56,1,0
2014-03-20,626,523.92,523.92,523.92,523.92,1,0
2014-03-21,627,529.68,529.68,529.68,529.68,1,0
2014-03-24,630,520.22,520.22,520.22,520.22,1,0
2014-03-25,631,530.35,530.35,530.35,530.35,1,0
2014-03-26,632,520.07,520.07,520.07,520.07,1,0
2014-03-27,633,531.17,531.17,531.17,531.17,1,0
2014-03-28,634,531.91,531.91,531.91,531.91,1,0
2014-03-31,637,529.49,529.49,529.49,529.49,1,0
2014-04-01,638,534.77,534.77,534.77,534.77,1,0
2014-04-02,639,539.94,539.94,539.94,539.94,1,0
2014-04-03,640,537.52,537.52,537.52,537.52,1,0
