Date,Days Since Start,close,open,high,low,volume,dividend
2017-04-06,1739,197.9,197.9,197.9,197.9,1,0
2017-04-07,1740,195.5,195.5,195.5,195.5,1,0
2017-04-10,1743,195.95,195.95,195.95,195.95,1,0
2017-04-11,1744,196.85,196.85,196.85,196.85,1,0
2017-04-12,1745,197.7,197.7,197.7,197.7,1,0
2017-04-13,1746,193.6,193.6,193.6,193.6,1,0
2017-04-17,1750,192.5,192.5,192.5,192.5,1,0
2017-04-18,1751,188.5,188.5,188.5,188.5,1,0
2017-04-19,1752,193.75,193.75,193.75,193.75,1,0
2017-04-20,1753,194.85,194.85,194.85,194.85,1,0
2017-04-21,1754,192.65,192.65,192.65,192.65,1,0
2017-04-24,1757,193.0,193.0,193.0,193.0,1,0
2017-04-25,1758,194.35,194.35,194.35,194.35,1,0
2017-04-26,1759,194.6,194.6,194.6,194.6,1,0
2017-04-27,1760,203.25,203.25,203.25,203.25,1,0
2017-04-28,1761,205.15,205.15,205.15,205.15,1,0
2017-05-02,1765,204.55,204.55,204.55,204.55,1,0
2017-05-03,1766,206.05,206.05,206.05,206.05,1,0
2017-05-04,1767,207.15,207.15,207.15,207.15,1,0
2017-05-05,1768,201.35,201.35,201.35,201.35,1,0
2017-05-08,1771,204.2,204.2,204.2,204.2,1,0
2017-05-09,1772,203.15,203.15,203.15,203.15,1,0
2017-05-10,1773,203.75,203.75,203.75,203.75,1,0
2017-05-11,1774,204.0,204.0,204.0,204.0,1,0
2017-05-12,1775,198.35,198.35,198.35,198.35,1,0
2017-05-15,1778,193.55,193.55,193.55,193.55,1,0
2017-05-16,1779,198.3,198.3,198.3,198.3,1,0
2017-05-17,1780,194.35,194.35,194.35,194.35,1,0
2017-05-18,1781,193.95,193.95,193.95,193.95,1,0
2017-05-19,1782,192.85,192.85,192.85,192.85,1,0
2017-05-22,1785,188.4,188.4,188.4,188.4,1,0
2017-05-23,1786,170.2,170.2,170.2,170.2,1,0
2017-05-24,1787,169.0,169.0,169.0,169.0,1,0
2017-05-25,1788,171.55,171.55,171.55,171.55,1,0
2017-05-26,1789,173.75,173.75,173.75,173.75,1,0
2017-05-29,1792,170.9,170.9,170.9,170.9,1,0
2017-05-30,1793,167.75,167.75,167.75,167.75,1,0
2017-05-31,1794,172.85,172.85,172.85,172.85,1,0
2017-06-01,1795,175.3,175.3,175.3,175.3,1,0
2017-06-02,1796,179.75,179.75,179.75,179.75,1,0
2017-06-05,1799,182.05,182.05,182.05,182.05,1,0
2017-06-06,1800,176.5,176.5,176.5,176.5,1,0
2017-06-07,1801,181.55,181.55,181.55,181.55,1,0
2017-06-08,1802,181.4,181.4,181.4,181.4,1,0
2017-06-09,1803,178.7,178.7,178.7,178.7,1,0
2017-06-12,1806,176.25,176.25,176.25,176.25,1,0
2017-06-13,1807,176.25,176.25,176.25,176.25,1,0
2017-06-14,1808,179.7,179.7,179.7,179.7,1,0
2017-06-15,1809,180.5,180.5,180.5,180.5,1,0
2017-06-16,1810,181.15,181.15,181.15,181.15,1,0
2017-06-19,1813,179.4,179.4,179.4,179.4,1,0
2017-06-20,1814,181.6,181.6,181.6,181.6,1,0
2017-06-21,1815,185.25,185.25,185.25,185.25,1,0
2017-06-22,1816,182.45,182.45,182.45,182.45,1,0
2017-06-23,1817,176.2,176.2,176.2,176.2,1,0
2017-06-27,1821,165.6,165.6,165.6,165.6,1,0
2017-06-28,1822,168.55,168.55,168.55,168.55,1,0
2017-06-29,1823,171.4,171.4,171.4,171.4,1,0
2017-06-30,1824,166.4,166.4,166.4,166.4,1,0
2017-07-03,1827,167.15,167.15,167.15,167.15,1,0
2017-07-04,1828,162.95,162.95,162.95,162.95,1,0
2017-07-05,1829,165.8,165.8,165.8,165.8,1,0
2017-07-06,1830,166.1,166.1,166.1,166.1,1,0
